0.03183797999122978 0.40368780811073784 12.290389623635093 0.5059959794430207 0.13763290999912295 1.6215960497597757 
0.03183797999122978 0.40368780811073784 12.290389623635093 0.5059959794430207 0.13763290999912295 1.6215960497597757 
0.03183797999122978 0.40368780811073784 12.290389623635093 0.5059959794430207 0.13763290999912295 1.6215960497597757 
0.03619007973895989 0.37406018623502807 11.34147115002045 0.4930321505793503 0.13403993589474666 1.7170948114486781 
0.03619007973895989 0.37406018623502807 11.34147115002045 0.4930321505793503 0.13403993589474666 1.7170948114486781 
0.03326574008267575 0.3804678755810437 11.567294416690332 0.4491234250417909 0.11348952077399924 1.9215554715200165 
0.03326574008267575 0.3804678755810437 11.567294416690332 0.4491234250417909 0.11348952077399924 1.9215554715200165 
0.03326574008267575 0.3804678755810437 11.567294416690332 0.4491234250417909 0.11348952077399924 1.9215554715200165 
0.03326574008267575 0.3804678755810437 11.567294416690332 0.4491234250417909 0.11348952077399924 1.9215554715200165 
0.038964522256320175 0.424145519429183 9.807791000070257 0.48115052654052376 0.13696696157343946 1.8032626533081595 
0.038964522256320175 0.424145519429183 9.807791000070257 0.48115052654052376 0.13696696157343946 1.8032626533081595 
0.05742077531132882 0.4447290027238031 9.263986188192707 0.4307728106045221 0.13470857630502522 1.417150233910583 
0.06009676033259944 0.4898567965895892 8.98172632417474 0.3613485246151247 0.10684303241310866 1.2076332150183866 
0.06009676033259944 0.4898567965895892 8.98172632417474 0.3613485246151247 0.10684303241310866 1.2076332150183866 
0.06009676033259944 0.4898567965895892 8.98172632417474 0.3613485246151247 0.10684303241310866 1.2076332150183866 
0.06009676033259944 0.4898567965895892 8.98172632417474 0.3613485246151247 0.10684303241310866 1.2076332150183866 
0.06112841027615915 0.37603193394643464 9.217020881993411 0.47866267426288034 0.13324176079628855 1.3673914472847981 
0.05620105869823859 0.3030688207992483 7.935349040769839 0.46364021670436983 0.16796423400850016 1.4978513139528067 
0.051554771595902396 0.32384617952399547 8.142425798430986 0.4838890181725079 0.17220730392082656 1.2690509858714372 
0.05357869359867248 0.30024520602595794 8.017323478669542 0.4984952597360889 0.18586187635288332 1.1982845520818046 
0.05421063233564148 0.30594191087999306 7.869239938949109 0.4877108457840041 0.18644602765963364 1.168808382545091 
0.05421063233564148 0.30594191087999306 7.869239938949109 0.4877108457840041 0.18644602765963364 1.168808382545091 
0.05438412364255169 0.30509142456364174 7.898548605044493 0.48795307899290524 0.1855395050366987 1.1684580341575375 
0.052533157256740286 0.3063476586037292 7.970745034411208 0.4578158972388413 0.1967514862138558 1.0665075079502548 
0.051809987935407455 0.2991243314733036 7.7461053255522705 0.4610779117207644 0.19708392307557854 0.9441603713638311 
0.051809987935407455 0.2991243314733036 7.7461053255522705 0.4610779117207644 0.19708392307557854 0.9441603713638311 
0.051809987935407455 0.2991243314733036 7.7461053255522705 0.4610779117207644 0.19708392307557854 0.9441603713638311 
0.051809987935407455 0.2991243314733036 7.7461053255522705 0.4610779117207644 0.19708392307557854 0.9441603713638311 
0.051809987935407455 0.2991243314733036 7.7461053255522705 0.4610779117207644 0.19708392307557854 0.9441603713638311 
0.051809987935407455 0.2991243314733036 7.7461053255522705 0.4610779117207644 0.19708392307557854 0.9441603713638311 
0.05361386229918707 0.31633055088239964 8.339463404599366 0.45130538714577845 0.18001524137185237 1.0326016399673585 
0.070006123577556 0.28971776937002247 7.887696472798947 0.46259725797510926 0.1945301345517263 1.192759796019053 
0.070006123577556 0.28971776937002247 7.887696472798947 0.46259725797510926 0.1945301345517263 1.192759796019053 
0.070006123577556 0.28971776937002247 7.887696472798947 0.46259725797510926 0.1945301345517263 1.192759796019053 
0.070006123577556 0.28971776937002247 7.887696472798947 0.46259725797510926 0.1945301345517263 1.192759796019053 
0.070006123577556 0.28971776937002247 7.887696472798947 0.46259725797510926 0.1945301345517263 1.192759796019053 
0.07386784786181946 0.24131042377110712 8.06914600333101 0.4825051421997425 0.22953418774733264 1.1920542482647183 
0.07397436377891978 0.24113300268439056 8.047798624875739 0.4828735389271953 0.2297327114000488 1.1900781965382825 
0.07397436377891978 0.24113300268439056 8.047798624875739 0.4828735389271953 0.2297327114000488 1.1900781965382825 
0.07397436377891978 0.24113300268439056 8.047798624875739 0.4828735389271953 0.2297327114000488 1.1900781965382825 
0.07397436377891978 0.24113300268439056 8.047798624875739 0.4828735389271953 0.2297327114000488 1.1900781965382825 
0.07397436377891978 0.24113300268439056 8.047798624875739 0.4828735389271953 0.2297327114000488 1.1900781965382825 
0.07397436377891978 0.24113300268439056 8.047798624875739 0.4828735389271953 0.2297327114000488 1.1900781965382825 
0.07209071255461205 0.26091994870003926 7.917397894870409 0.4689939400394729 0.2166180722154209 1.196722620425775 
0.07209071255461205 0.26091994870003926 7.917397894870409 0.4689939400394729 0.2166180722154209 1.196722620425775 
0.0729951229316301 0.2576043489361353 7.940415873264619 0.4657037778389062 0.2177055547994379 1.1990696681223503 
0.0729951229316301 0.2576043489361353 7.940415873264619 0.4657037778389062 0.2177055547994379 1.1990696681223503 
0.07711871253779837 0.2530542281173192 7.863261525810671 0.49385784962334645 0.2280152500977694 1.1303572667810426 
0.07612089337673655 0.26606022159919074 7.868370738634663 0.4967969231010332 0.21575856247843245 1.1914447655952785 
0.07612089337673655 0.26606022159919074 7.868370738634663 0.4967969231010332 0.21575856247843245 1.1914447655952785 
0.07612089337673655 0.26606022159919074 7.868370738634663 0.4967969231010332 0.21575856247843245 1.1914447655952785 
0.07548680128722486 0.2666618307356289 7.966696341984402 0.49309491661267413 0.2134712290301396 1.2112462903679777 
0.07734518219610526 0.2695075666812945 7.864490231316383 0.49577677718809937 0.22188594763005687 1.1228227876762997 
0.07734518219610526 0.2695075666812945 7.864490231316383 0.49577677718809937 0.22188594763005687 1.1228227876762997 
0.07734518219610526 0.2695075666812945 7.864490231316383 0.49577677718809937 0.22188594763005687 1.1228227876762997 
0.07734518219610526 0.2695075666812945 7.864490231316383 0.49577677718809937 0.22188594763005687 1.1228227876762997 
0.07499441969439208 0.29067753608752145 8.16198407347523 0.4663108893030937 0.21596549656406214 1.1349286665047091 
0.07499441969439208 0.29067753608752145 8.16198407347523 0.4663108893030937 0.21596549656406214 1.1349286665047091 
0.07499441969439208 0.29067753608752145 8.16198407347523 0.4663108893030937 0.21596549656406214 1.1349286665047091 
0.07499441969439208 0.29067753608752145 8.16198407347523 0.4663108893030937 0.21596549656406214 1.1349286665047091 
0.07559594640807292 0.2924879356664177 8.063891438344436 0.4694195909377039 0.2181996762765735 1.139182414004155 
0.07559594640807292 0.2924879356664177 8.063891438344436 0.4694195909377039 0.2181996762765735 1.139182414004155 
