0.0008985722961817925 -0.001343153691403468 -0.006640333483066074 0.0 
-0.0013431536914034683 0.003192301118993741 0.016045011410897557 0.0 
-0.006640333483066074 0.016045011410897557 0.08134453957829461 0.0 
0.0 0.0 0.0 0.0 
