0.6862893258339424 3.1383762780570645 1.050388623204487 0.0941617667639516 4.905769533463957 
0.6716257525253666 3.5355701791037326 1.0614600870308035 0.11824310894299428 4.821906171981435 
0.4069829116468076 7.813217302982533 1.2109798634257911 0.32098635423192456 3.305858289906691 
0.4069829116468076 7.813217302982533 1.2109798634257911 0.32098635423192456 3.305858289906691 
0.4069829116468076 7.813217302982533 1.2109798634257911 0.32098635423192456 3.305858289906691 
0.42629970638695347 7.647090897158584 1.2089754101327583 0.3039378725789472 3.3669170153305883 
0.5567391731254485 7.11600136405982 1.1894479260220854 0.7338344858079019 2.7382691797856737 
0.5567391731254485 7.11600136405982 1.1894479260220854 0.7338344858079019 2.7382691797856737 
0.5362126165631532 5.18488294213507 1.16990015392381 0.4800890181978932 3.4185123235363895 
0.5362126165631532 5.18488294213507 1.16990015392381 0.4800890181978932 3.4185123235363895 
0.7160322877735668 5.665262663948776 1.3792578678572345 0.5347066313610588 3.2463237741104125 
0.6694068614052069 5.521874235699645 1.3458652317321254 0.4503378283743782 3.3387725402552118 
0.6694068614052069 5.521874235699645 1.3458652317321254 0.4503378283743782 3.3387725402552118 
0.6694068614052069 5.521874235699645 1.3458652317321254 0.4503378283743782 3.3387725402552118 
0.6694068614052069 5.521874235699645 1.3458652317321254 0.4503378283743782 3.3387725402552118 
0.6694068614052069 5.521874235699645 1.3458652317321254 0.4503378283743782 3.3387725402552118 
0.6694068614052069 5.521874235699645 1.3458652317321254 0.4503378283743782 3.3387725402552118 
0.6919138892766468 5.966765053436816 1.2434076767065938 0.6655842276356735 3.005942689477772 
0.7063534427516205 5.743387494482958 1.2886402656992704 0.6632213558492898 3.0837741755456882 
0.7063534427516205 5.743387494482958 1.2886402656992704 0.6632213558492898 3.0837741755456882 
0.7063534427516205 5.743387494482958 1.2886402656992704 0.6632213558492898 3.0837741755456882 
0.7063534427516205 5.743387494482958 1.2886402656992704 0.6632213558492898 3.0837741755456882 
0.7063534427516205 5.743387494482958 1.2886402656992704 0.6632213558492898 3.0837741755456882 
0.7063534427516205 5.743387494482958 1.2886402656992704 0.6632213558492898 3.0837741755456882 
0.8261377382762716 5.466749886692929 1.3132180767887514 0.843113385126282 2.9252651858086525 
0.8261377382762716 5.466749886692929 1.3132180767887514 0.843113385126282 2.9252651858086525 
0.8261377382762716 5.466749886692929 1.3132180767887514 0.843113385126282 2.9252651858086525 
