-0.3389121040349366 1.2171971949755607 
-0.34206325406677696 1.2337110625567587 
-0.34206325406677696 1.2337110625567587 
-0.3331580440767621 1.1333263018520536 
-0.3331580440767621 1.1333263018520536 
-0.3331580440767621 1.1333263018520536 
-0.3331580440767621 1.1333263018520536 
-0.32836718864530445 1.3588567937247948 
-0.32760498176973285 1.3110071123204738 
-0.32261005701406936 1.0913253936763052 
-0.32261005701406936 1.0913253936763052 
-0.32261005701406936 1.0913253936763052 
-0.32261005701406936 1.0913253936763052 
-0.3242251824088686 0.8393031716976542 
-0.3242251824088686 0.8393031716976542 
-0.3242251824088686 0.8393031716976542 
-0.3242251824088686 0.8393031716976542 
-0.3242251824088686 0.8393031716976542 
-0.3242251824088686 0.8393031716976542 
-0.3242251824088686 0.8393031716976542 
-0.3242251824088686 0.8393031716976542 
-0.3270702597664139 0.8656905374490634 
-0.3270702597664139 0.8656905374490634 
-0.3270702597664139 0.8656905374490634 
-0.3318543094663136 0.9774430645241645 
-0.33157389146971095 0.9845798974739669 
-0.3306957060970911 0.9838590146912074 
-0.35635474608315726 1.5760129156536031 
-0.3805474292666276 1.8066069977738533 
-0.3794377409735056 1.8193022109794101 
-0.35561957267158223 1.948597986297559 
-0.34657646805311804 2.116547578296523 
-0.3513270137269131 2.303691482226283 
-0.3513270137269131 2.303691482226283 
-0.3513270137269131 2.303691482226283 
-0.3518909895666755 2.3043804571466713 
-0.3419466568571023 1.8405105936680903 
-0.3608719602552624 2.435042565268308 
-0.3608719602552624 2.435042565268308 
-0.3608719602552624 2.435042565268308 
-0.3608719602552624 2.435042565268308 
-0.3601983750460055 2.4093803696076077 
-0.3601983750460055 2.4093803696076077 
-0.3465237557884009 2.026694072274295 
-0.34395725830505486 2.098453185394791 
-0.34395725830505486 2.098453185394791 
-0.35993751039328975 2.460279584454131 
-0.33928129602272256 2.068711109974381 
-0.3283127424308106 2.0840549186542114 
-0.3287153030063709 2.0982082910434356 
-0.3316209884036734 2.2241369713696124 
-0.3316209884036734 2.2241369713696124 
-0.3288067497717822 2.3661420114885923 
-0.3482827233041827 2.304976302643693 
-0.3521680645723005 2.3101170763550867 
-0.3521490243546749 2.483612022320832 
-0.3521490243546749 2.483612022320832 
-0.34543738626218035 2.4025933776475843 
-0.34543738626218035 2.4025933776475843 
-0.34543738626218035 2.4025933776475843 
-0.3449978950247334 2.0211514017379075 
-0.35051962806582193 2.3268635045970063 
-0.35845237249881495 1.9383137238283648 
-0.35845237249881495 1.9383137238283648 
-0.35845237249881495 1.9383137238283648 
-0.35845237249881495 1.9383137238283648 
-0.3482435853116315 1.7562364008646352 
-0.3452418953007357 1.7785018939175667 
-0.3427849944669066 1.5973574456894335 
-0.35583374320842887 1.41099602395279 
-0.369210354621563 1.5103319597436353 
-0.369210354621563 1.5103319597436353 
-0.369210354621563 1.5103319597436353 
-0.369210354621563 1.5103319597436353 
-0.369210354621563 1.5103319597436353 
-0.3909223672515743 1.2552264863790374 
-0.3909223672515743 1.2552264863790374 
-0.3928181003750344 0.982319943645763 
-0.3928181003750344 0.982319943645763 
-0.3928181003750344 0.982319943645763 
-0.37392648897721764 0.9731965021263179 
-0.37392648897721764 0.9731965021263179 
-0.35213486627594415 1.0656238756590737 
-0.35213486627594415 1.0656238756590737 
-0.35213486627594415 1.0656238756590737 
-0.35213486627594415 1.0656238756590737 
-0.35213486627594415 1.0656238756590737 
-0.3618488005584841 0.8397800562753801 
-0.3618488005584841 0.8397800562753801 
-0.3618488005584841 0.8397800562753801 
-0.3535662416415304 1.1483833909145997 
-0.3535662416415304 1.1483833909145997 
-0.3535662416415304 1.1483833909145997 
-0.3535662416415304 1.1483833909145997 
-0.33930168156294305 1.4195377845469208 
-0.3539787764019652 1.5953672281270603 
-0.34665338679372737 1.6777599827453564 
-0.32987986323807605 1.3208058227985058 
-0.32621441789258526 1.3843992404411916 
-0.3272963607686344 1.4514515249603872 
-0.3272963607686344 1.4514515249603872 
-0.32893406483354176 1.4109880974988913 
-0.3252157745217877 1.469689426875825 
-0.3269915824767369 1.0668443897805246 
-0.3266645100706412 1.0816474125326612 
-0.3259769012277568 1.1467677114433583 
-0.3175620664449887 1.1886323971374761 
-0.3167463594370216 1.1723752335103212 
-0.3179879514192208 1.1448015038515937 
-0.3165939899029789 1.0777528842659632 
-0.3168779774290864 1.0496325014245766 
-0.31156859016471344 1.0838274410636644 
-0.31427360699881807 1.2810803986283594 
-0.3166219933602362 1.1563310176075579 
-0.3041635482025074 0.9693164346440644 
-0.3041635482025074 0.9693164346440644 
-0.3241784172716312 1.4804997356104874 
-0.33469509436971057 1.0692076717858108 
-0.33469509436971057 1.0692076717858108 
-0.33469509436971057 1.0692076717858108 
-0.3203773982443714 1.3338628826135226 
-0.3328902190507278 1.2928383839382855 
-0.34095151948876334 1.2306862799203575 
-0.35625583457349835 1.1126910023120975 
-0.3554563210516592 1.137007918054048 
-0.36000263083192807 1.0273463038790445 
-0.3472303789407971 1.0779829220334127 
-0.3380782025859049 1.20061701768813 
-0.35180433966389896 1.2094625412417999 
-0.35180433966389896 1.2094625412417999 
-0.35180433966389896 1.2094625412417999 
-0.34528305700539447 1.1536213174164103 
-0.33184695458437996 0.9539747209985933 
-0.33184695458437996 0.9539747209985933 
-0.3304139740130101 1.0929438618431098 
-0.3304139740130101 1.0929438618431098 
-0.3304139740130101 1.0929438618431098 
-0.3222952443416823 0.9339048253618694 
-0.3222952443416823 0.9339048253618694 
-0.3155208920676516 0.9204999719768627 
-0.3155208920676516 0.9204999719768627 
-0.31948975454119455 1.0667802645238724 
-0.31781301188166755 1.0096390532810484 
-0.31781301188166755 1.0096390532810484 
-0.31675489607461055 1.0193883483370714 
-0.31312970189316486 1.0220338605803054 
-0.31116537368649705 0.8991994192878244 
-0.31116537368649705 0.8991994192878244 
-0.31116537368649705 0.8991994192878244 
-0.31116537368649705 0.8991994192878244 
-0.31116537368649705 0.8991994192878244 
-0.3130881640036577 1.0189757594079192 
-0.3130881640036577 1.0189757594079192 
-0.3130881640036577 1.0189757594079192 
-0.3146762904062972 0.9938637154061774 
-0.31536235529553824 1.2203886445300132 
-0.3280573137809201 0.9444198145001135 
-0.3262667988919696 0.9117698615185733 
-0.32612904734511367 0.8820907891060653 
-0.3248627496592555 1.3456587709059369 
-0.34333421921038515 1.2292323838110981 
-0.35527439163020225 1.4407903206870105 
-0.3577392102584173 1.4986880305335764 
-0.3577392102584173 1.4986880305335764 
-0.3399886265506028 1.7502507922643342 
-0.33468874340359034 1.6925156721462071 
-0.3348132823192967 1.7254194396096842 
-0.34091555292173586 1.6587890507468188 
-0.34090533325914985 1.659395267444416 
-0.3419918785595751 1.9086582900137068 
-0.3417481847660327 1.9460369955758812 
-0.34400145873618787 1.8714375275172344 
-0.34412319488420645 1.8986544163283154 
-0.35412065902644985 2.163156742474577 
-0.36502831072768027 2.115767399250633 
-0.3649141594265238 2.1507261830113023 
-0.36673387439341004 2.1524491994661257 
-0.36673387439341004 2.1524491994661257 
-0.36673387439341004 2.1524491994661257 
-0.36673387439341004 2.1524491994661257 
-0.3727228656255804 2.4557426494751065 
-0.35609254996081885 1.9013019680923806 
-0.3551425151098113 1.9189794310269792 
-0.3691865091202729 2.3031671421808406 
-0.3691865091202729 2.3031671421808406 
-0.3533746815339595 2.0346481600183832 
-0.34050212725913936 1.8429880124017748 
-0.34033178387834134 1.843663697318545 
-0.34011479631994573 1.8575699977029114 
-0.34154102666801395 1.8422128410247707 
-0.3415474874899131 1.8423777384812783 
-0.3419163554798915 1.7550028773315332 
-0.3469507451451985 1.7263261348703962 
-0.3442018810221863 1.4654937621050603 
-0.3418712987546813 1.6746223428137763 
-0.33657539539922987 1.8007851734234532 
-0.33634147523286156 1.822663721691168 
-0.33651388777511937 1.8778481208859383 
-0.32566893765589217 1.527445842098556 
-0.30721937498634927 0.8311192461014927 
-0.30721937498634927 0.8311192461014927 
-0.30721937498634927 0.8311192461014927 
-0.30769337476616215 0.843691461208961 
-0.30769337476616215 0.843691461208961 
-0.31584205758543343 0.966209825716625 
-0.31761568758019315 1.0133358241342991 
-0.31761568758019315 1.0133358241342991 
-0.31766461823847786 0.8701965606234381 
-0.31881230141854566 0.83140183263038 
-0.3263490997823385 1.004255839879607 
-0.34151428025398317 0.9845200205992708 
-0.3499106181745642 0.9736105022634189 
-0.3504646072408698 0.9564263433344334 
-0.3504646072408698 0.9564263433344334 
-0.33428345210733423 1.4961211094069902 
-0.3333727517110301 1.4301870835559198 
-0.3333727517110301 1.4301870835559198 
-0.33557053493979855 1.4878315301153755 
-0.32384468884373196 1.3484264009842168 
-0.32384468884373196 1.3484264009842168 
-0.3218902646572774 0.9960052360119942 
-0.3183345192797187 1.0403497034402887 
-0.3183345192797187 1.0403497034402887 
-0.3176383827821428 0.8332306278779429 
-0.3176383827821428 0.8332306278779429 
-0.3194928976077781 1.266995620660481 
-0.3185945032805406 0.9784079315608302 
-0.3185945032805406 0.9784079315608302 
-0.3185945032805406 0.9784079315608302 
-0.3185945032805406 0.9784079315608302 
-0.3328032669401616 1.2594327616362897 
-0.33082813239292674 1.028195930492873 
-0.33082813239292674 1.028195930492873 
-0.33081505376037984 1.0277100155774785 
-0.34279787844633675 1.0073615345334768 
-0.3436459911699479 0.9855645608226364 
-0.31969384714180094 0.9775939448082168 
-0.3277894831960751 1.0334452481725274 
-0.32694807353079325 1.0282549761524427 
-0.3295747880300356 0.9001187079775442 
-0.3283321861025695 1.0234638357722068 
-0.32631283671211003 0.9893271666285857 
-0.32160513626921594 1.0058416907009853 
-0.32160513626921594 1.0058416907009853 
-0.32160513626921594 1.0058416907009853 
-0.3250735965935537 0.9727821675205809 
-0.3249927717204399 0.9139138221669814 
-0.3249927717204399 0.9139138221669814 
-0.3249927717204399 0.9139138221669814 
-0.3249927717204399 0.9139138221669814 
-0.3249927717204399 0.9139138221669814 
-0.3249927717204399 0.9139138221669814 
-0.3249927717204399 0.9139138221669814 
-0.324636566882438 1.1900035255434622 
-0.324636566882438 1.1900035255434622 
-0.32232530097169515 1.0931046305533054 
-0.3332545250944672 1.0428785216637662 
-0.3293315931970208 1.1814685747389153 
-0.31017479838916123 0.8399682450927725 
-0.3101756746039889 0.8397043550761838 
-0.3101756746039889 0.8397043550761838 
-0.3090799368811832 1.4543488512298006 
-0.3146989622575569 1.484397586869385 
-0.30983539292079 1.355805596496041 
-0.2956042663937257 1.4724376254190095 
-0.2968797310208888 1.5689299551635283 
-0.2968797310208888 1.5689299551635283 
-0.3007577615146237 1.7397572618922827 
-0.2941463509832488 1.9549420110889941 
-0.2989783409349477 1.4328944837417619 
-0.2989783409349477 1.4328944837417619 
-0.2849592332602647 1.4694836016442863 
-0.29673763700286016 1.7996148388910094 
-0.29673763700286016 1.7996148388910094 
-0.29673763700286016 1.7996148388910094 
-0.29545893912874027 1.7224501591982673 
-0.3060912694901284 1.6512159021762591 
-0.30598706846755724 1.7480120830334385 
-0.30598706846755724 1.7480120830334385 
-0.30528833626571483 1.140443328304142 
-0.32952084265360926 1.631490205686104 
-0.3240445657006093 2.2700584322605377 
-0.3251965481201285 2.451404775626989 
-0.3251965481201285 2.451404775626989 
-0.32064926032261165 2.2218358401295997 
-0.3072212856747163 2.149545210062204 
-0.314798004666572 2.1660630847563485 
-0.31693451864656064 2.0726022494900125 
-0.31693451864656064 2.0726022494900125 
-0.31693451864656064 2.0726022494900125 
-0.31693451864656064 2.0726022494900125 
-0.32164045635126653 1.6440480498060346 
-0.3206971935727735 2.2824098921011986 
-0.32435875016140625 2.1005108661291563 
-0.32375824267058806 2.011853816094349 
-0.32375824267058806 2.011853816094349 
-0.3235849438684946 1.9942109628095217 
-0.31726668873593233 1.9860648191668624 
-0.3184896306622614 1.7017988937665547 
-0.3184896306622614 1.7017988937665547 
-0.3206029463520315 1.691156254952811 
-0.3206029463520315 1.691156254952811 
-0.3302459616440219 1.3477695669851895 
-0.3302459616440219 1.3477695669851895 
-0.3364848948782475 1.2445973058709878 
-0.3313734535517317 0.830521276259193 
-0.3313734535517317 0.830521276259193 
-0.328508806463141 1.3856226724172827 
-0.328508806463141 1.3856226724172827 
-0.3050827617244733 1.766034306185242 
-0.3137264512984088 1.5790561032582218 
-0.31050631761450137 1.7549675983062762 
-0.3112074640918917 1.6722057589995067 
-0.3147384214573309 1.8747061828020155 
-0.3147384214573309 1.8747061828020155 
-0.3019689267323282 1.7337169934575674 
-0.31022958088777686 1.5803937722314547 
-0.3208712268157921 1.7055081611372338 
-0.3208712268157921 1.7055081611372338 
-0.32830668984971356 1.8717739356145782 
-0.329920530119831 1.65879635581976 
-0.3322281312740031 1.612932409302771 
-0.34059902365289835 1.3382474409664111 
-0.34008160515090924 1.201399391920182 
-0.3389442402731663 1.241623207119995 
-0.34521664022493437 0.9887444093955545 
-0.34521058798599474 0.986618118918333 
-0.34521058798599474 0.986618118918333 
-0.33563504751156875 1.3264852782590135 
-0.3243809544928477 1.3261069522480398 
-0.3033936681921316 1.2623559668559163 
-0.3129686926093593 1.2562770525963478 
-0.3161949120617353 1.1218088869849774 
-0.3161949120617353 1.1218088869849774 
-0.3161949120617353 1.1218088869849774 
-0.3161949120617353 1.1218088869849774 
-0.3161949120617353 1.1218088869849774 
-0.32188955452504003 1.1632809846597076 
-0.32246380681563036 1.1753603280020655 
-0.33454292065073804 1.6081428033099616 
-0.33248787350912146 1.4871804798465207 
-0.330700630701587 1.5311005093203858 
-0.3323834345704526 1.4616145915149823 
-0.3291881537874618 1.6858176310072324 
-0.3291881537874618 1.6858176310072324 
-0.3348030740754265 1.8600512329631553 
-0.3311089108869843 2.1623165917905958 
-0.3311089108869843 2.1623165917905958 
-0.3308653136003332 2.2845802266486888 
-0.3308653136003332 2.2845802266486888 
-0.32404684994163124 2.392740818772878 
-0.323460128916497 2.392283990344413 
-0.323460128916497 2.392283990344413 
-0.323460128916497 2.392283990344413 
-0.323460128916497 2.392283990344413 
-0.323460128916497 2.392283990344413 
-0.32200994406304595 2.310334124387353 
-0.32447536884445344 2.233215019348652 
-0.32090192472716855 1.705444260509609 
-0.32090192472716855 1.705444260509609 
-0.3142320290709437 1.5230902794302668 
-0.3104137088992708 1.4564405806082803 
-0.3104137088992708 1.4564405806082803 
-0.3185702619915942 1.2831527410160273 
-0.3204420736370374 1.364665762177516 
-0.3161350674887719 1.7705386697296102 
-0.3155105804628873 1.6888850859803317 
-0.3155105804628873 1.6888850859803317 
-0.3211132551755533 1.5837500143374523 
-0.3211132551755533 1.5837500143374523 
-0.3213850911855643 1.6371872344164564 
-0.32143525207176293 1.7367644128549444 
-0.3201134390787592 1.812893535288774 
-0.2918144137432351 2.1822794425120455 
-0.2916344275179276 2.183659403460491 
-0.30017827744569947 2.0595031460027116 
-0.30017827744569947 2.0595031460027116 
-0.29130586493432753 2.397715752864438 
-0.29130586493432753 2.397715752864438 
-0.3150339317148641 2.377200064348387 
-0.3197137111636026 2.3119100233403818 
-0.34098913656876795 1.713723550492964 
-0.3360256668228646 1.6257638529920548 
-0.32529426530398176 1.6395472702958067 
-0.31629555586816843 1.7455673038727377 
-0.31010403513087825 1.5132930116460335 
-0.31010403513087825 1.5132930116460335 
-0.31326797946159507 1.3241629678929434 
-0.31326797946159507 1.3241629678929434 
-0.31326797946159507 1.3241629678929434 
-0.3150752733519862 1.3285424375235564 
-0.3150752733519862 1.3285424375235564 
-0.3096868292969205 1.2653345054889285 
-0.3025576379306743 1.4879974562671179 
-0.31805949517768284 1.6771930890062132 
-0.3155588030117135 1.912690265860066 
-0.3155588030117135 1.912690265860066 
-0.3115785261655704 2.029139960075185 
-0.3115785261655704 2.029139960075185 
-0.29873367352075103 2.1581457181581998 
-0.29873367352075103 2.1581457181581998 
-0.29873367352075103 2.1581457181581998 
-0.309183837052734 2.1746194282745783 
-0.309183837052734 2.1746194282745783 
-0.31272809381233124 2.0778320420779686 
-0.3139768016620224 2.0885797235675634 
-0.3198648723795904 2.137645161658882 
-0.3145646965191574 2.3360211047250763 
-0.3145646965191574 2.3360211047250763 
-0.31812306697736925 1.8800185930723092 
-0.3242272270461678 1.7670543680144073 
-0.32909483680174345 1.7524667953055693 
-0.32924513972905955 1.7215072237120472 
-0.33696837769266114 1.8471039968786482 
-0.30427100859784617 2.451202688820068 
-0.31746503258200887 2.1104316212713967 
-0.3095681728543116 2.188522965650148 
-0.3095681728543116 2.188522965650148 
-0.3163651934331348 1.9664825308918927 
-0.31131219976204827 2.010267547363965 
-0.31131219976204827 2.010267547363965 
-0.31131219976204827 2.010267547363965 
-0.31131219976204827 2.010267547363965 
-0.31131219976204827 2.010267547363965 
-0.31195067268777604 1.9957232451874547 
-0.3184194781228864 1.8373676529632017 
-0.30945596156180843 1.3100799234119307 
-0.30945596156180843 1.3100799234119307 
-0.30842367326103803 1.3021328703241974 
-0.30842367326103803 1.3021328703241974 
-0.30842367326103803 1.3021328703241974 
-0.30597466165503395 0.9746440032392227 
-0.307758654769581 1.416264690585216 
-0.307758654769581 1.416264690585216 
-0.31062984232442187 1.40958155362922 
-0.31062984232442187 1.40958155362922 
-0.31062984232442187 1.40958155362922 
-0.3124251641042295 1.4633858905067325 
-0.317549107388026 1.423644579660837 
-0.317549107388026 1.423644579660837 
-0.317549107388026 1.423644579660837 
-0.317549107388026 1.423644579660837 
