1.7071708042392575 7.30616217127493 0.414786087327357 1.9721158401614194 4.055682143738585 
1.7071708042392575 7.30616217127493 0.414786087327357 1.9721158401614194 4.055682143738585 
1.7071708042392575 7.30616217127493 0.414786087327357 1.9721158401614194 4.055682143738585 
1.7071708042392575 7.30616217127493 0.414786087327357 1.9721158401614194 4.055682143738585 
1.7071708042392575 7.30616217127493 0.414786087327357 1.9721158401614194 4.055682143738585 
1.7071708042392575 7.30616217127493 0.414786087327357 1.9721158401614194 4.055682143738585 
1.7071708042392575 7.30616217127493 0.414786087327357 1.9721158401614194 4.055682143738585 
1.3755504523507665 9.381589734541471 0.5694793193745267 1.5781231894527359 3.8634517501029735 
1.3755504523507665 9.381589734541471 0.5694793193745267 1.5781231894527359 3.8634517501029735 
1.2141708882947666 8.686292602968303 0.8470185771783577 1.5167299712932603 3.8052303668031735 
1.120488429615914 7.64933567024438 0.832595199032451 1.5089880525846637 3.7782717159503703 
1.120488429615914 7.64933567024438 0.832595199032451 1.5089880525846637 3.7782717159503703 
1.120488429615914 7.64933567024438 0.832595199032451 1.5089880525846637 3.7782717159503703 
1.120488429615914 7.64933567024438 0.832595199032451 1.5089880525846637 3.7782717159503703 
1.120488429615914 7.64933567024438 0.832595199032451 1.5089880525846637 3.7782717159503703 
1.259451665456098 6.239745190353391 0.8469630805898481 1.5060094320246131 4.165724591281075 
1.259451665456098 6.239745190353391 0.8469630805898481 1.5060094320246131 4.165724591281075 
1.259451665456098 6.239745190353391 0.8469630805898481 1.5060094320246131 4.165724591281075 
0.8306271712125977 9.152039141389862 1.3279227503402011 1.713867379261457 3.1067220471899972 
0.8306271712125977 9.152039141389862 1.3279227503402011 1.713867379261457 3.1067220471899972 
0.8306271712125977 9.152039141389862 1.3279227503402011 1.713867379261457 3.1067220471899972 
0.8306271712125977 9.152039141389862 1.3279227503402011 1.713867379261457 3.1067220471899972 
0.8306271712125977 9.152039141389862 1.3279227503402011 1.713867379261457 3.1067220471899972 
0.8306271712125977 9.152039141389862 1.3279227503402011 1.713867379261457 3.1067220471899972 
0.9350575346467702 7.081652733326252 1.4470035739491922 1.808705550803534 3.434487460592393 
0.9350575346467702 7.081652733326252 1.4470035739491922 1.808705550803534 3.434487460592393 
0.9350575346467702 7.081652733326252 1.4470035739491922 1.808705550803534 3.434487460592393 
0.8874474788043887 7.13868291444042 1.347766527548221 1.6896571065798067 3.4802074140947465 
0.8382397548391927 7.639093225228942 1.281427668626645 1.6558193633633307 3.525467249647235 
0.8382397548391927 7.639093225228942 1.281427668626645 1.6558193633633307 3.525467249647235 
0.8382397548391927 7.639093225228942 1.281427668626645 1.6558193633633307 3.525467249647235 
0.8382397548391927 7.639093225228942 1.281427668626645 1.6558193633633307 3.525467249647235 
0.8298806595439855 7.652507930937192 1.2670363734256362 1.6386163144770631 3.459560471270601 
0.8298806595439855 7.652507930937192 1.2670363734256362 1.6386163144770631 3.459560471270601 
0.8282775720601163 7.652570711607194 1.2667482571058974 1.6369225000032348 3.4428284594558223 
0.8614841136946416 6.738643848903973 1.3052500901706794 1.6502469751519722 3.4156362398055644 
