0.14913214648025439 21.422450492878337 0.8094816138476405 0.8844974461539301 3.3990759193178026 
0.0637659631493881 24.654743930542903 0.5833441692303345 1.0814183143953882 3.1253287808760275 
0.0637659631493881 24.654743930542903 0.5833441692303345 1.0814183143953882 3.1253287808760275 
0.0637659631493881 24.654743930542903 0.5833441692303345 1.0814183143953882 3.1253287808760275 
0.12987256673554132 22.007396860045972 0.821261445135012 1.2145188683561536 2.9490198671648655 
0.12987256673554132 22.007396860045972 0.821261445135012 1.2145188683561536 2.9490198671648655 
0.12987256673554132 22.007396860045972 0.821261445135012 1.2145188683561536 2.9490198671648655 
0.12683250749852887 22.072907446866363 0.804104684005875 1.241289724679224 2.9846145931578816 
0.3442759452319055 23.12621806286084 0.5864739795069204 1.0205223737604356 2.629509576365817 
0.3442759452319055 23.12621806286084 0.5864739795069204 1.0205223737604356 2.629509576365817 
0.3442759452319055 23.12621806286084 0.5864739795069204 1.0205223737604356 2.629509576365817 
0.3442759452319055 23.12621806286084 0.5864739795069204 1.0205223737604356 2.629509576365817 
0.3442759452319055 23.12621806286084 0.5864739795069204 1.0205223737604356 2.629509576365817 
0.3442759452319055 23.12621806286084 0.5864739795069204 1.0205223737604356 2.629509576365817 
0.3442759452319055 23.12621806286084 0.5864739795069204 1.0205223737604356 2.629509576365817 
0.3442759452319055 23.12621806286084 0.5864739795069204 1.0205223737604356 2.629509576365817 
0.3193467995261323 23.774061861656737 0.6190437439323744 1.0870301784655045 2.607635568658874 
0.29729749418980916 24.55325441820908 0.6407645211413413 1.135201331423485 2.7157474722182977 
0.29729749418980916 24.55325441820908 0.6407645211413413 1.135201331423485 2.7157474722182977 
0.29729749418980916 24.55325441820908 0.6407645211413413 1.135201331423485 2.7157474722182977 
0.29729749418980916 24.55325441820908 0.6407645211413413 1.135201331423485 2.7157474722182977 
0.29729749418980916 24.55325441820908 0.6407645211413413 1.135201331423485 2.7157474722182977 
0.29729749418980916 24.55325441820908 0.6407645211413413 1.135201331423485 2.7157474722182977 
0.29729749418980916 24.55325441820908 0.6407645211413413 1.135201331423485 2.7157474722182977 
0.29729749418980916 24.55325441820908 0.6407645211413413 1.135201331423485 2.7157474722182977 
0.29729749418980916 24.55325441820908 0.6407645211413413 1.135201331423485 2.7157474722182977 
0.19287668337703104 24.952816992776967 1.0651388298827387 1.8697014326882173 0.85725309352613 
0.19287668337703104 24.952816992776967 1.0651388298827387 1.8697014326882173 0.85725309352613 
0.19287668337703104 24.952816992776967 1.0651388298827387 1.8697014326882173 0.85725309352613 
0.19287668337703104 24.952816992776967 1.0651388298827387 1.8697014326882173 0.85725309352613 
0.3136559089887465 19.399186186583062 1.0374433942545656 1.7287151307562858 1.5631436886189805 
0.3136559089887465 19.399186186583062 1.0374433942545656 1.7287151307562858 1.5631436886189805 
0.3136559089887465 19.399186186583062 1.0374433942545656 1.7287151307562858 1.5631436886189805 
0.3136559089887465 19.399186186583062 1.0374433942545656 1.7287151307562858 1.5631436886189805 
0.3136559089887465 19.399186186583062 1.0374433942545656 1.7287151307562858 1.5631436886189805 
0.3136559089887465 19.399186186583062 1.0374433942545656 1.7287151307562858 1.5631436886189805 
0.3136559089887465 19.399186186583062 1.0374433942545656 1.7287151307562858 1.5631436886189805 
0.3136559089887465 19.399186186583062 1.0374433942545656 1.7287151307562858 1.5631436886189805 
0.3136559089887465 19.399186186583062 1.0374433942545656 1.7287151307562858 1.5631436886189805 
0.3136559089887465 19.399186186583062 1.0374433942545656 1.7287151307562858 1.5631436886189805 
0.31598240077944684 19.50262007109881 0.9262257465971561 1.6673505953831134 1.6581674166839124 
0.31598240077944684 19.50262007109881 0.9262257465971561 1.6673505953831134 1.6581674166839124 
0.31598240077944684 19.50262007109881 0.9262257465971561 1.6673505953831134 1.6581674166839124 
0.31598240077944684 19.50262007109881 0.9262257465971561 1.6673505953831134 1.6581674166839124 
0.31598240077944684 19.50262007109881 0.9262257465971561 1.6673505953831134 1.6581674166839124 
0.31598240077944684 19.50262007109881 0.9262257465971561 1.6673505953831134 1.6581674166839124 
0.31598240077944684 19.50262007109881 0.9262257465971561 1.6673505953831134 1.6581674166839124 
