1.361204101564699 6.0421790376198965 0.2400236494401926 1.6098844990427288 0.5915957705530855 
1.396582183437189 8.819734720987647 0.2418494207783158 1.4859781481948973 1.568491543304745 
1.396582183437189 8.819734720987647 0.2418494207783158 1.4859781481948973 1.568491543304745 
1.396582183437189 8.819734720987647 0.2418494207783158 1.4859781481948973 1.568491543304745 
1.3938406766595668 9.296710537085703 0.27517397064915605 1.4490248083372188 1.567130528447544 
1.3938406766595668 9.296710537085703 0.27517397064915605 1.4490248083372188 1.567130528447544 
1.3938406766595668 9.296710537085703 0.27517397064915605 1.4490248083372188 1.567130528447544 
1.015156005170093 13.74451989607117 0.6737714658442491 1.62402671475259 2.725026713323862 
1.015156005170093 13.74451989607117 0.6737714658442491 1.62402671475259 2.725026713323862 
1.015156005170093 13.74451989607117 0.6737714658442491 1.62402671475259 2.725026713323862 
1.009329860776331 11.349125090318662 0.896831961026146 1.6733994262113996 1.7106317453989233 
1.009329860776331 11.349125090318662 0.896831961026146 1.6733994262113996 1.7106317453989233 
1.009329860776331 11.349125090318662 0.896831961026146 1.6733994262113996 1.7106317453989233 
1.009329860776331 11.349125090318662 0.896831961026146 1.6733994262113996 1.7106317453989233 
1.009329860776331 11.349125090318662 0.896831961026146 1.6733994262113996 1.7106317453989233 
1.009329860776331 11.349125090318662 0.896831961026146 1.6733994262113996 1.7106317453989233 
0.931391288740474 8.93837508234497 1.3401538327697158 1.561293273355988 2.4704222690073445 
0.8602706235259093 8.617131017931008 1.1199705222597827 1.421279348581406 2.311774401441364 
0.8602706235259093 8.617131017931008 1.1199705222597827 1.421279348581406 2.311774401441364 
0.8602706235259093 8.617131017931008 1.1199705222597827 1.421279348581406 2.311774401441364 
0.8072946210712131 9.08353273546485 1.17818199361387 1.4604012199691374 2.1677467439509743 
0.8072946210712131 9.08353273546485 1.17818199361387 1.4604012199691374 2.1677467439509743 
0.8072946210712131 9.08353273546485 1.17818199361387 1.4604012199691374 2.1677467439509743 
0.7449767753690513 8.63496022947444 1.0009567766943888 1.3361427304617384 2.4465728967630778 
0.5796267358271788 11.47057966472552 0.9545361847464164 1.386792888424811 2.5611412891032366 
0.5796267358271788 11.47057966472552 0.9545361847464164 1.386792888424811 2.5611412891032366 
0.5796267358271788 11.47057966472552 0.9545361847464164 1.386792888424811 2.5611412891032366 
0.5796267358271788 11.47057966472552 0.9545361847464164 1.386792888424811 2.5611412891032366 
0.5258714532002311 11.782527594093015 0.9970620540929004 1.5057299639556483 2.5899020242073796 
0.5258714532002311 11.782527594093015 0.9970620540929004 1.5057299639556483 2.5899020242073796 
0.5258714532002311 11.782527594093015 0.9970620540929004 1.5057299639556483 2.5899020242073796 
0.35675807886429955 14.363481684241465 0.9341305831071005 1.7964626623962405 2.727636968311794 
0.35675807886429955 14.363481684241465 0.9341305831071005 1.7964626623962405 2.727636968311794 
0.3979238953282702 13.395540811577607 0.936892612262275 1.6865465195716747 2.677975594310842 
0.3979238953282702 13.395540811577607 0.936892612262275 1.6865465195716747 2.677975594310842 
0.3979238953282702 13.395540811577607 0.936892612262275 1.6865465195716747 2.677975594310842 
0.3979238953282702 13.395540811577607 0.936892612262275 1.6865465195716747 2.677975594310842 
0.3979238953282702 13.395540811577607 0.936892612262275 1.6865465195716747 2.677975594310842 
0.3979238953282702 13.395540811577607 0.936892612262275 1.6865465195716747 2.677975594310842 
0.3979238953282702 13.395540811577607 0.936892612262275 1.6865465195716747 2.677975594310842 
0.3979238953282702 13.395540811577607 0.936892612262275 1.6865465195716747 2.677975594310842 
0.3979238953282702 13.395540811577607 0.936892612262275 1.6865465195716747 2.677975594310842 
0.3979238953282702 13.395540811577607 0.936892612262275 1.6865465195716747 2.677975594310842 
0.3979238953282702 13.395540811577607 0.936892612262275 1.6865465195716747 2.677975594310842 
0.3979238953282702 13.395540811577607 0.936892612262275 1.6865465195716747 2.677975594310842 
0.3979238953282702 13.395540811577607 0.936892612262275 1.6865465195716747 2.677975594310842 
0.3979238953282702 13.395540811577607 0.936892612262275 1.6865465195716747 2.677975594310842 
0.4699466678165072 11.76565421393419 0.9379039079773691 1.5044720222388233 2.754591571590061 
0.4699466678165072 11.76565421393419 0.9379039079773691 1.5044720222388233 2.754591571590061 
0.4699466678165072 11.76565421393419 0.9379039079773691 1.5044720222388233 2.754591571590061 
0.4699466678165072 11.76565421393419 0.9379039079773691 1.5044720222388233 2.754591571590061 
0.4699466678165072 11.76565421393419 0.9379039079773691 1.5044720222388233 2.754591571590061 
0.4699466678165072 11.76565421393419 0.9379039079773691 1.5044720222388233 2.754591571590061 
0.4699466678165072 11.76565421393419 0.9379039079773691 1.5044720222388233 2.754591571590061 
0.4699466678165072 11.76565421393419 0.9379039079773691 1.5044720222388233 2.754591571590061 
0.4699466678165072 11.76565421393419 0.9379039079773691 1.5044720222388233 2.754591571590061 
0.4699466678165072 11.76565421393419 0.9379039079773691 1.5044720222388233 2.754591571590061 
