0.08198037045166146 0.4153871776191588 5.715208287518955 0.39785477077748443 0.0972262991000343 2.2043490945884465 
0.06987151491861017 0.4588149850585669 7.128955459013708 0.5078730227221615 0.11613385183260888 2.0955999147677202 
0.0711558684896096 0.2602607028441465 8.257191049193324 0.6293626407787772 0.18033416578660783 1.9318715154463373 
0.0711558684896096 0.2602607028441465 8.257191049193324 0.6293626407787772 0.18033416578660783 1.9318715154463373 
0.04794845585602285 0.3391295960405997 6.02617950697641 0.5440455126859964 0.15838963224302718 2.0841004846528066 
0.04794845585602285 0.3391295960405997 6.02617950697641 0.5440455126859964 0.15838963224302718 2.0841004846528066 
0.04794845585602285 0.3391295960405997 6.02617950697641 0.5440455126859964 0.15838963224302718 2.0841004846528066 
0.04794845585602285 0.3391295960405997 6.02617950697641 0.5440455126859964 0.15838963224302718 2.0841004846528066 
0.04976586415476463 0.3410419418427214 6.776885670561529 0.5515400949525046 0.160530787560062 1.8281637600677394 
0.04976586415476463 0.3410419418427214 6.776885670561529 0.5515400949525046 0.160530787560062 1.8281637600677394 
0.04976586415476463 0.3410419418427214 6.776885670561529 0.5515400949525046 0.160530787560062 1.8281637600677394 
0.04976586415476463 0.3410419418427214 6.776885670561529 0.5515400949525046 0.160530787560062 1.8281637600677394 
0.04976586415476463 0.3410419418427214 6.776885670561529 0.5515400949525046 0.160530787560062 1.8281637600677394 
0.04976586415476463 0.3410419418427214 6.776885670561529 0.5515400949525046 0.160530787560062 1.8281637600677394 
0.04976586415476463 0.3410419418427214 6.776885670561529 0.5515400949525046 0.160530787560062 1.8281637600677394 
0.049920994748597174 0.3362563343233992 6.97627931500764 0.5542406745057947 0.16263805898564795 1.8355885789143065 
0.049920994748597174 0.3362563343233992 6.97627931500764 0.5542406745057947 0.16263805898564795 1.8355885789143065 
0.04994129623095543 0.33250984110452597 7.461118949804532 0.5372687442706495 0.16597274421916952 1.8527097543399353 
0.04355449179882126 0.3099582664981002 7.270185585273534 0.5012188912972508 0.16246164686427844 1.8330161631261028 
0.04355449179882126 0.3099582664981002 7.270185585273534 0.5012188912972508 0.16246164686427844 1.8330161631261028 
0.04202364010828352 0.3300783069474473 8.352243518375921 0.4501743976991476 0.17031644364959125 1.8433030511016342 
0.04202364010828352 0.3300783069474473 8.352243518375921 0.4501743976991476 0.17031644364959125 1.8433030511016342 
0.04202364010828352 0.3300783069474473 8.352243518375921 0.4501743976991476 0.17031644364959125 1.8433030511016342 
0.04202364010828352 0.3300783069474473 8.352243518375921 0.4501743976991476 0.17031644364959125 1.8433030511016342 
0.04202364010828352 0.3300783069474473 8.352243518375921 0.4501743976991476 0.17031644364959125 1.8433030511016342 
0.04202364010828352 0.3300783069474473 8.352243518375921 0.4501743976991476 0.17031644364959125 1.8433030511016342 
0.04202364010828352 0.3300783069474473 8.352243518375921 0.4501743976991476 0.17031644364959125 1.8433030511016342 
0.04202364010828352 0.3300783069474473 8.352243518375921 0.4501743976991476 0.17031644364959125 1.8433030511016342 
0.04202364010828352 0.3300783069474473 8.352243518375921 0.4501743976991476 0.17031644364959125 1.8433030511016342 
0.04202364010828352 0.3300783069474473 8.352243518375921 0.4501743976991476 0.17031644364959125 1.8433030511016342 
0.04084368456491145 0.32822768564101906 8.398495010503074 0.44779378266034886 0.17304893272681043 1.8819561832930203 
0.04084368456491145 0.32822768564101906 8.398495010503074 0.44779378266034886 0.17304893272681043 1.8819561832930203 
0.04084368456491145 0.32822768564101906 8.398495010503074 0.44779378266034886 0.17304893272681043 1.8819561832930203 
0.04742933218979375 0.2713790290294582 9.933922886178433 0.24333432134242206 0.13001442623732495 2.2582364881107058 
0.050284960084528305 0.4046830593106703 7.542359948604446 0.3892197195173862 0.1888249965767169 1.4666575257446586 
0.050284960084528305 0.4046830593106703 7.542359948604446 0.3892197195173862 0.1888249965767169 1.4666575257446586 
0.06108627611583549 0.2621926547189784 10.397010581747194 0.2634533386332684 0.1649385166621419 1.3440835107488374 
0.06108627611583549 0.2621926547189784 10.397010581747194 0.2634533386332684 0.1649385166621419 1.3440835107488374 
0.06108627611583549 0.2621926547189784 10.397010581747194 0.2634533386332684 0.1649385166621419 1.3440835107488374 
0.06108627611583549 0.2621926547189784 10.397010581747194 0.2634533386332684 0.1649385166621419 1.3440835107488374 
0.06108627611583549 0.2621926547189784 10.397010581747194 0.2634533386332684 0.1649385166621419 1.3440835107488374 
0.06108627611583549 0.2621926547189784 10.397010581747194 0.2634533386332684 0.1649385166621419 1.3440835107488374 
0.06108627611583549 0.2621926547189784 10.397010581747194 0.2634533386332684 0.1649385166621419 1.3440835107488374 
0.06108627611583549 0.2621926547189784 10.397010581747194 0.2634533386332684 0.1649385166621419 1.3440835107488374 
0.06108627611583549 0.2621926547189784 10.397010581747194 0.2634533386332684 0.1649385166621419 1.3440835107488374 
0.06116416030671922 0.26275598141492373 10.463294559414509 0.2496390950587838 0.16380103448734898 1.3416240410908817 
0.06116416030671922 0.26275598141492373 10.463294559414509 0.2496390950587838 0.16380103448734898 1.3416240410908817 
0.06116416030671922 0.26275598141492373 10.463294559414509 0.2496390950587838 0.16380103448734898 1.3416240410908817 
0.06116416030671922 0.26275598141492373 10.463294559414509 0.2496390950587838 0.16380103448734898 1.3416240410908817 
0.06116416030671922 0.26275598141492373 10.463294559414509 0.2496390950587838 0.16380103448734898 1.3416240410908817 
0.06283855499651742 0.2623434574957113 10.483324599671324 0.24797757615900096 0.16217164457598687 1.2231232371635148 
0.06283855499651742 0.2623434574957113 10.483324599671324 0.24797757615900096 0.16217164457598687 1.2231232371635148 
0.06270391130403571 0.27512880681761787 10.233394952342708 0.2704084869527546 0.16170855760329278 1.2836852572147155 
0.0647668476358833 0.2694453523379082 9.976365593793517 0.2528053736405076 0.17441393710748954 1.1235378527629707 
0.0647668476358833 0.2694453523379082 9.976365593793517 0.2528053736405076 0.17441393710748954 1.1235378527629707 
0.0647668476358833 0.2694453523379082 9.976365593793517 0.2528053736405076 0.17441393710748954 1.1235378527629707 
0.0647668476358833 0.2694453523379082 9.976365593793517 0.2528053736405076 0.17441393710748954 1.1235378527629707 
0.06330682129699194 0.27589942815793966 9.834919999476467 0.26559857530071757 0.16777437824851496 1.1754658783652672 
0.07967108376106356 0.2361559014917957 10.856766437603518 0.24370188605518667 0.1726048728743065 1.3142768441558936 
0.07967108376106356 0.2361559014917957 10.856766437603518 0.24370188605518667 0.1726048728743065 1.3142768441558936 
0.07967108376106356 0.2361559014917957 10.856766437603518 0.24370188605518667 0.1726048728743065 1.3142768441558936 
0.07967108376106356 0.2361559014917957 10.856766437603518 0.24370188605518667 0.1726048728743065 1.3142768441558936 
0.07967108376106356 0.2361559014917957 10.856766437603518 0.24370188605518667 0.1726048728743065 1.3142768441558936 
0.07967108376106356 0.2361559014917957 10.856766437603518 0.24370188605518667 0.1726048728743065 1.3142768441558936 
0.07967108376106356 0.2361559014917957 10.856766437603518 0.24370188605518667 0.1726048728743065 1.3142768441558936 
0.07967108376106356 0.2361559014917957 10.856766437603518 0.24370188605518667 0.1726048728743065 1.3142768441558936 
0.08014429217150923 0.22937306468313293 10.755015270849558 0.243253979473382 0.17624832451206746 1.3109781139925298 
0.08014429217150923 0.22937306468313293 10.755015270849558 0.243253979473382 0.17624832451206746 1.3109781139925298 
0.08014429217150923 0.22937306468313293 10.755015270849558 0.243253979473382 0.17624832451206746 1.3109781139925298 
0.08014429217150923 0.22937306468313293 10.755015270849558 0.243253979473382 0.17624832451206746 1.3109781139925298 
0.08014429217150923 0.22937306468313293 10.755015270849558 0.243253979473382 0.17624832451206746 1.3109781139925298 
0.073339293946957 0.25030053785495127 10.15183147762748 0.28322872790296494 0.16648193619379922 1.4785350817519265 
0.073339293946957 0.25030053785495127 10.15183147762748 0.28322872790296494 0.16648193619379922 1.4785350817519265 
0.06943368638705308 0.25674098958831815 10.208902219472051 0.2812237686417596 0.15460146456895618 1.563489262881593 
0.06603973714704284 0.25151172860793297 10.576339633906686 0.2949881519008155 0.16042449564419864 1.640810247927131 
0.06603973714704284 0.25151172860793297 10.576339633906686 0.2949881519008155 0.16042449564419864 1.640810247927131 
0.06428579666632409 0.24948810878593283 10.564443115949397 0.2961743972528676 0.1638669840509088 1.5854093814175303 
0.062142041250691595 0.22395868507241892 11.02586753812375 0.2752566134616652 0.15640880000854818 1.537774316207633 
0.07202650802852448 0.20019683059204826 11.805373471984943 0.2712598305318004 0.1833697609760162 1.378917366457287 
0.07202650802852448 0.20019683059204826 11.805373471984943 0.2712598305318004 0.1833697609760162 1.378917366457287 
0.07202650802852448 0.20019683059204826 11.805373471984943 0.2712598305318004 0.1833697609760162 1.378917366457287 
0.07202650802852448 0.20019683059204826 11.805373471984943 0.2712598305318004 0.1833697609760162 1.378917366457287 
