0.06803372350868396 0.5299917267714205 10.540463588608922 0.30342252638097195 0.2280757701906933 2.163131966649048 
0.06933809545506835 0.4935176377791336 9.537194362740713 0.29772844833841017 0.21717781749040568 2.0885589497912176 
0.06933809545506835 0.4935176377791336 9.537194362740713 0.29772844833841017 0.21717781749040568 2.0885589497912176 
0.06933809545506835 0.4935176377791336 9.537194362740713 0.29772844833841017 0.21717781749040568 2.0885589497912176 
0.06470638200879422 0.2621297662038626 11.088204675155833 0.5164368224997457 0.15621394424346957 1.7163861939326774 
0.06470638200879422 0.2621297662038626 11.088204675155833 0.5164368224997457 0.15621394424346957 1.7163861939326774 
0.06470638200879422 0.2621297662038626 11.088204675155833 0.5164368224997457 0.15621394424346957 1.7163861939326774 
0.06470638200879422 0.2621297662038626 11.088204675155833 0.5164368224997457 0.15621394424346957 1.7163861939326774 
0.06470638200879422 0.2621297662038626 11.088204675155833 0.5164368224997457 0.15621394424346957 1.7163861939326774 
0.06566982010222804 0.2592964774881116 10.591480526938781 0.5232084823276314 0.16109117575943685 1.6443367715276853 
0.06740034290899564 0.2536267894435421 10.694104901844343 0.5018517034343515 0.15821027707857627 1.6486824063109349 
0.06740034290899564 0.2536267894435421 10.694104901844343 0.5018517034343515 0.15821027707857627 1.6486824063109349 
0.06740034290899564 0.2536267894435421 10.694104901844343 0.5018517034343515 0.15821027707857627 1.6486824063109349 
0.06740034290899564 0.2536267894435421 10.694104901844343 0.5018517034343515 0.15821027707857627 1.6486824063109349 
0.06520071469717602 0.21727866247642622 11.204283264948394 0.4526598156328302 0.16560789222536787 1.7989739842937182 
0.06164119815635465 0.2565001607996492 10.600198196314405 0.4857863799980895 0.16196290339186484 1.8237825313761082 
0.06164119815635465 0.2565001607996492 10.600198196314405 0.4857863799980895 0.16196290339186484 1.8237825313761082 
0.058551436974479586 0.24987442095957968 12.220945343288419 0.43115324478133366 0.13353595650310449 2.09429441358668 
0.058551436974479586 0.24987442095957968 12.220945343288419 0.43115324478133366 0.13353595650310449 2.09429441358668 
0.060002107421404466 0.2653944921230037 11.298260889020494 0.447629501747624 0.1379617952411441 1.9780154317408578 
0.060002107421404466 0.2653944921230037 11.298260889020494 0.447629501747624 0.1379617952411441 1.9780154317408578 
0.060002107421404466 0.2653944921230037 11.298260889020494 0.447629501747624 0.1379617952411441 1.9780154317408578 
0.060002107421404466 0.2653944921230037 11.298260889020494 0.447629501747624 0.1379617952411441 1.9780154317408578 
0.060002107421404466 0.2653944921230037 11.298260889020494 0.447629501747624 0.1379617952411441 1.9780154317408578 
0.06097764785467672 0.27080171112749113 11.465335153062338 0.42559164719944675 0.1274584449824708 2.0439863618510072 
0.06097764785467672 0.27080171112749113 11.465335153062338 0.42559164719944675 0.1274584449824708 2.0439863618510072 
0.06097764785467672 0.27080171112749113 11.465335153062338 0.42559164719944675 0.1274584449824708 2.0439863618510072 
0.06097764785467672 0.27080171112749113 11.465335153062338 0.42559164719944675 0.1274584449824708 2.0439863618510072 
0.06097764785467672 0.27080171112749113 11.465335153062338 0.42559164719944675 0.1274584449824708 2.0439863618510072 
0.05885705091704461 0.2135652794207783 12.593595851780075 0.39975299682929805 0.11903789743185544 2.1933905400070577 
