0.6018692490475654 0.051847885586642314 0.9958747213566408 
0.6018692490475654 0.051847885586642314 0.9958747213566408 
0.6018692490475654 0.051847885586642314 0.9958747213566408 
0.4933572117421028 0.09124237989827143 1.0336382834663378 
0.38741131310102894 0.16630826435118223 0.9706055560880865 
0.36515257390571426 0.17534047178611956 0.9368687916795169 
0.36515257390571426 0.17534047178611956 0.9368687916795169 
0.36515257390571426 0.17534047178611956 0.9368687916795169 
0.36515257390571426 0.17534047178611956 0.9368687916795169 
0.392054108861584 0.15578906174336943 0.9364927004129942 
0.4221421766095361 0.13678177409846978 0.9164049940567306 
0.4221421766095361 0.13678177409846978 0.9164049940567306 
0.4221421766095361 0.13678177409846978 0.9164049940567306 
0.4221421766095361 0.13678177409846978 0.9164049940567306 
0.4221421766095361 0.13678177409846978 0.9164049940567306 
0.4240721333815429 0.13796026426779737 0.9211990958176488 
0.45573645179645167 0.1106643474641976 0.9082338650058361 
0.45573645179645167 0.1106643474641976 0.9082338650058361 
0.45573645179645167 0.1106643474641976 0.9082338650058361 
0.45573645179645167 0.1106643474641976 0.9082338650058361 
0.45573645179645167 0.1106643474641976 0.9082338650058361 
0.45573645179645167 0.1106643474641976 0.9082338650058361 
0.4504784061400914 0.11111845373166786 0.9008053377610933 
0.4504784061400914 0.11111845373166786 0.9008053377610933 
0.4504784061400914 0.11111845373166786 0.9008053377610933 
0.4504784061400914 0.11111845373166786 0.9008053377610933 
0.4504784061400914 0.11111845373166786 0.9008053377610933 
0.4504749273324342 0.11111900426576622 0.9008037885470809 
0.4584593133590351 0.09946852571827333 0.8948236070420322 
0.4584593133590351 0.09946852571827333 0.8948236070420322 
0.5577665352690571 0.015754336105428313 0.8732491876191972 
0.5577665352690571 0.015754336105428313 0.8732491876191972 
0.5577665352690571 0.015754336105428313 0.8732491876191972 
0.5593237048252787 0.014234012138693769 0.8707861094588153 
0.564911393932215 0.009805764438177864 0.8693593873447988 
0.564911393932215 0.009805764438177864 0.8693593873447988 
0.564911393932215 0.009805764438177864 0.8693593873447988 
0.568427628359136 0.006390679218097252 0.8659819484841547 
0.5734691435176964 0.0029961455578867285 0.861217093299751 
0.5706461152528 0.0030822556986826472 0.8667657630758978 
0.5706461152528 0.0030822556986826472 0.8667657630758978 
0.566133505686328 0.005551223846431266 0.8708286106925598 
0.5696287194959746 0.003638899848870081 0.8676817572174099 
0.5696287194959746 0.003638899848870081 0.8676817572174099 
0.5696287194959746 0.003638899848870081 0.8676817572174099 
0.5696287194959746 0.003638899848870081 0.8676817572174099 
0.5737202969089967 0.0031703082138223797 0.8597166368508999 
0.54616126912223 0.020421107607345217 0.8788521470108385 
0.54616126912223 0.020421107607345217 0.8788521470108385 
0.5474593772819174 0.018791802333744223 0.8782832621045275 
0.5453845163047218 0.020207933368777433 0.87939049255107 
0.5453845163047218 0.020207933368777433 0.87939049255107 
0.5453845163047218 0.020207933368777433 0.87939049255107 
0.5617283880978989 0.004055498518499283 0.868910824049852 
0.5591680376818364 0.006500912679217794 0.8709522704584742 
0.5591680376818364 0.006500912679217794 0.8709522704584742 
0.5564011191691303 0.00776070701731596 0.8686137958652929 
0.5581119218329991 0.00667170910094554 0.8690750333713094 
0.5575783493222204 0.006961128403510717 0.8678915856225391 
0.5575783493222204 0.006961128403510717 0.8678915856225391 
0.5575783493222204 0.006961128403510717 0.8678915856225391 
0.5575783493222204 0.006961128403510717 0.8678915856225391 
0.5575783493222204 0.006961128403510717 0.8678915856225391 
0.5589845183479147 0.005805236089867792 0.8672689595182722 
0.5589845183479147 0.005805236089867792 0.8672689595182722 
0.5472655805850087 0.016427363033324982 0.8767031211747984 
0.5526533512688115 0.012451061380757876 0.8874064566323829 
0.5526533512688115 0.012451061380757876 0.8874064566323829 
0.5517669673782862 0.013989393239548422 0.8901899386420161 
0.5513599027120323 0.014221398519833011 0.8902882408390195 
0.5512525076768992 0.01427394841948923 0.8903297999838099 
0.5512525076768992 0.01427394841948923 0.8903297999838099 
