28.517468359524685 -4.283877960736761 -7148.981005179086 7.746058608421378 
-4.283877960736761 0.6648025322322473 1065.0954544366891 -1.1554262221864142 
-7148.981005179086 1065.0954544366891 1795855.0579070288 -1945.2691757083344 
7.746058608421379 -1.1554262221864142 -1945.2691757083346 2.1072150883978646 
