1.0137895900486757 -2.581737771498358 4.273915121986018 1.073153332993546 
-2.5817377714983576 9.1630253286486 -17.899829142424036 -4.715625793183726 
4.273915121986017 -17.899829142424036 37.03883617536684 9.901168022287425 
1.0731533329935459 -4.715625793183726 9.901168022287425 2.657701750313346 
