0.10460909744922232 0.2470408612659336 
0.10460909744922232 0.2470408612659336 
0.10460909744922232 0.2470408612659336 
0.09881619770347216 0.2263046176810104 
0.09881619770347216 0.2263046176810104 
0.09881619770347216 0.2263046176810104 
0.0989051526409336 0.22560101007362968 
0.09945139591499849 0.22136617295532407 
0.09963793077662304 0.21992108699388088 
0.09790966932119277 0.2105188655334054 
0.10288493417141169 0.19626274267682506 
0.10288493417141169 0.19626274267682506 
0.10288493417141169 0.19626274267682506 
0.10108904799514683 0.18738490638871583 
0.10108904799514683 0.18738490638871583 
0.10108904799514683 0.18738490638871583 
0.1023048030313629 0.18915871408184026 
0.10143197307357675 0.19258469821790122 
0.12308991009110956 0.1811465755117312 
0.10878931340178183 0.18239840306804442 
0.1349775628784221 0.18283271154987424 
0.12011038715271932 0.18384156316014846 
0.12600442937233602 0.17605205197006157 
0.15496278414910417 0.17287628887863182 
0.12509353804220288 0.17496416009539223 
0.12509353804220288 0.17496416009539223 
0.12509353804220288 0.17496416009539223 
0.12509353804220288 0.17496416009539223 
0.13178352353981604 0.17446630834470703 
0.17394342218366293 0.17139826817207138 
0.175357771327876 0.17133906055669612 
0.175357771327876 0.17133906055669612 
0.175357771327876 0.17133906055669612 
0.175357771327876 0.17133906055669612 
0.175357771327876 0.17133906055669612 
0.175357771327876 0.17133906055669612 
0.175357771327876 0.17133906055669612 
0.175357771327876 0.17133906055669612 
0.175357771327876 0.17133906055669612 
0.175357771327876 0.17133906055669612 
0.175357771327876 0.17133906055669612 
0.1668142773094856 0.17721837054018047 
0.1668142773094856 0.17721837054018047 
0.1668142773094856 0.17721837054018047 
0.13064324369968547 0.17863636182018944 
0.13166672209233385 0.17897119579904794 
0.12326814975439512 0.18792970462086794 
0.12326814975439512 0.18792970462086794 
0.11817355484608155 0.19169018421767947 
0.11421847240512085 0.18507274636775858 
0.12024640256551197 0.1848355755353206 
0.10896702209708099 0.19162769593255144 
0.1405900726261899 0.17486360450218041 
0.1405900726261899 0.17486360450218041 
0.16495696442297467 0.1773276153695033 
0.17257476395444726 0.17630670304261695 
0.17257476395444726 0.17630670304261695 
0.158969625471415 0.17797249975416504 
0.158969625471415 0.17797249975416504 
0.158969625471415 0.17797249975416504 
0.15367470681507964 0.17857341830519255 
0.1583463303338928 0.1761142327115039 
0.1583463303338928 0.1761142327115039 
0.16129072006372522 0.177430905983102 
0.1592913446275691 0.18023741235326673 
0.15324988384945457 0.18092937575466705 
0.14770333343836706 0.17950922261877114 
0.14770333343836706 0.17950922261877114 
0.1814554343446773 0.18778916896484615 
0.1814554343446773 0.18778916896484615 
0.1689602658636161 0.18689516464161327 
0.14536039408179607 0.1803019194929145 
0.13970888392374606 0.18095758030779327 
0.11930772164449473 0.1755710336042388 
0.11930772164449473 0.1755710336042388 
0.12289727787015653 0.17572109428593566 
0.12111550665557924 0.17503894588366964 
0.13062193956905888 0.1736219115220562 
0.12845451603554497 0.1698107053138568 
0.13821854869529857 0.16583577365105412 
0.13835802212830953 0.16584997269393828 
0.11999896271746993 0.1728693676482431 
0.11124756062350707 0.1719157045123327 
0.11180496424458863 0.1713326799389211 
0.11215750033336835 0.16989266072573936 
