0.0681325858395734 0.3342548496474521 0.8360858301432325 
0.0681325858395734 0.3342548496474521 0.8360858301432325 
0.0681325858395734 0.3342548496474521 0.8360858301432325 
0.0681325858395734 0.3342548496474521 0.8360858301432325 
0.06914544034377569 0.3453186933181564 0.8456903451174848 
0.1345675140896218 0.30818423745453066 0.8532163221665238 
0.19518899754110947 0.26825749156021783 0.8740460883847516 
0.2363288934916032 0.2428202380329637 0.8844141938480458 
0.2363288934916032 0.2428202380329637 0.8844141938480458 
0.26460584819514743 0.2236665874171869 0.8808771854033017 
0.26460584819514743 0.2236665874171869 0.8808771854033017 
0.2920555147260889 0.20834331666178724 0.8781359713247131 
0.35937287092910586 0.15754546025416047 0.8743235015387649 
0.35937287092910586 0.15754546025416047 0.8743235015387649 
0.3565357763242399 0.17902860933073805 0.880172774051242 
0.3727180574709811 0.1715415540810875 0.9001452506606523 
0.41717254707664675 0.13519486628591987 0.9019966154465863 
0.41717254707664675 0.13519486628591987 0.9019966154465863 
0.41218328105795415 0.13870051807734485 0.9028485174810598 
0.41218328105795415 0.13870051807734485 0.9028485174810598 
0.4269919931756164 0.13231307699188008 0.9083037216486688 
0.4698920248017741 0.09353653197394096 0.8911841506521457 
0.4871596966799701 0.07726507291209192 0.8904501727725134 
0.4871596966799701 0.07726507291209192 0.8904501727725134 
0.4871596966799701 0.07726507291209192 0.8904501727725134 
0.495833446478929 0.06724581016046528 0.8855857804216543 
0.5151925887812803 0.053243540997500054 0.8670142415263388 
0.5151925887812803 0.053243540997500054 0.8670142415263388 
0.5121341762085028 0.05208541194268104 0.877990273830262 
0.5481722761263056 0.023094150669504543 0.8771208766496695 
0.5475709906748671 0.022986430840441958 0.8724379260248647 
0.5475709906748671 0.022986430840441958 0.8724379260248647 
0.5445280337117072 0.028917998470012984 0.8723102276552444 
0.5445280337117072 0.028917998470012984 0.8723102276552444 
0.5412093601666371 0.03104542661770845 0.8726990102075882 
0.5488558280211068 0.025163122037914425 0.8812325274819695 
0.5488558280211068 0.025163122037914425 0.8812325274819695 
0.5811518789354809 0.0006538891709038513 0.8660035458718881 
0.5773226324816817 0.0021733467605932096 0.8686767813584925 
0.5773226324816817 0.0021733467605932096 0.8686767813584925 
0.5773226324816817 0.0021733467605932096 0.8686767813584925 
0.5773226324816817 0.0021733467605932096 0.8686767813584925 
0.5640112497752912 0.012502704756946537 0.8724679860726557 
0.5640112497752912 0.012502704756946537 0.8724679860726557 
0.5640112497752912 0.012502704756946537 0.8724679860726557 
0.5640112497752912 0.012502704756946537 0.8724679860726557 
0.5640112497752912 0.012502704756946537 0.8724679860726557 
0.5640112497752912 0.012502704756946537 0.8724679860726557 
0.576541206720659 0.005456140004963018 0.8730045916383372 
0.576541206720659 0.005456140004963018 0.8730045916383372 
0.5740980875930753 0.0049263778286127696 0.8726537224872977 
0.5740980875930753 0.0049263778286127696 0.8726537224872977 
0.5747257996147771 0.004517512131977937 0.8723305923245906 
0.5747257996147771 0.004517512131977937 0.8723305923245906 
0.5765946210045466 0.004793400725770436 0.8710428884320052 
0.5706294289435968 0.008127605136796352 0.8703842782945609 
0.5685270759097165 0.009630494103673524 0.8717143341663312 
0.5678919931292299 0.009567979164520917 0.8721479882464882 
0.5678919931292299 0.009567979164520917 0.8721479882464882 
0.5678919931292299 0.009567979164520917 0.8721479882464882 
