0.5135027752788867 0.1798605647112102 1.1556705778042455 
0.5184188958157261 0.12777916087315458 1.0466756316251717 
0.5152407894170763 0.12049661133470572 1.0166960310234672 
0.5152407894170763 0.12049661133470572 1.0166960310234672 
0.5152407894170763 0.12049661133470572 1.0166960310234672 
0.5152407894170763 0.12049661133470572 1.0166960310234672 
0.4832574024669153 0.12378337489000235 0.9604333696155581 
0.4832574024669153 0.12378337489000235 0.9604333696155581 
0.4832574024669153 0.12378337489000235 0.9604333696155581 
0.47179515060959587 0.1257030077371668 0.9509281415685186 
0.46771378956135573 0.10254001391163144 0.9100697014020158 
0.5690465809194952 0.02751873839904334 0.9132470733184991 
0.5690465809194952 0.02751873839904334 0.9132470733184991 
0.5690465809194952 0.02751873839904334 0.9132470733184991 
0.5074032887876953 0.05751239452779307 0.9069583360675683 
0.5082439026976352 0.05542932328269236 0.9021481793008677 
0.5039426204361863 0.05919663423194929 0.9021410209697607 
0.5039426204361863 0.05919663423194929 0.9021410209697607 
0.5039426204361863 0.05919663423194929 0.9021410209697607 
0.5039426204361863 0.05919663423194929 0.9021410209697607 
0.5564711582132507 0.016931765340550395 0.8924886370489196 
0.5564711582132507 0.016931765340550395 0.8924886370489196 
0.5564711582132507 0.016931765340550395 0.8924886370489196 
0.5564711582132507 0.016931765340550395 0.8924886370489196 
0.5599310855674524 0.017328993734105402 0.8924957739013264 
0.5657456870072533 0.012682135492863345 0.8918882137553539 
0.5657456870072533 0.012682135492863345 0.8918882137553539 
0.5679296157435466 0.011149886587027542 0.89054041986681 
0.5671018065592756 0.01055135953235687 0.8894103340740939 
0.5577413132910141 0.01370779707470753 0.8873134861586806 
0.5577413132910141 0.01370779707470753 0.8873134861586806 
0.5771541640073385 0.0022114544720058804 0.895122244646714 
0.5506513031400416 0.01819372262439086 0.8927420531901719 
0.5506513031400416 0.01819372262439086 0.8927420531901719 
0.5478507722236831 0.012801311096043207 0.8675578185256303 
0.5478507722236831 0.012801311096043207 0.8675578185256303 
0.5494359689144943 0.012337537259248823 0.8658642961230686 
0.5494359689144943 0.012337537259248823 0.8658642961230686 
0.5494359689144943 0.012337537259248823 0.8658642961230686 
0.5490776410464686 0.011683673560520594 0.865028497080814 
0.5480962473736675 0.013376902239658872 0.8602130684709937 
0.5480962473736675 0.013376902239658872 0.8602130684709937 
0.5480962473736675 0.013376902239658872 0.8602130684709937 
0.5480962473736675 0.013376902239658872 0.8602130684709937 
0.5480962473736675 0.013376902239658872 0.8602130684709937 
0.5486804112263927 0.012977749687905453 0.8636479513596087 
0.5486804112263927 0.012977749687905453 0.8636479513596087 
0.5486804112263927 0.012977749687905453 0.8636479513596087 
0.5446633200848607 0.011768629710523051 0.8695413356403093 
0.544988656686844 0.011431828607350914 0.8692421481286055 
0.5452896551989178 0.011290642641868149 0.8693851269225471 
0.5452896551989178 0.011290642641868149 0.8693851269225471 
0.5440203407377229 0.018000413766106053 0.8757478414334413 
0.5611672109069041 0.010469197328796774 0.8885334665623185 
0.5597544362630048 0.00850347880251586 0.8879912410197512 
0.5587134233232931 0.006990065331704987 0.8845043401929232 
0.5587134233232931 0.006990065331704987 0.8845043401929232 
0.5587134233232931 0.006990065331704987 0.8845043401929232 
0.5636412687773191 0.004123240049530659 0.8881774074683205 
0.5636412687773191 0.004123240049530659 0.8881774074683205 
0.5637233902135761 0.004042120151069977 0.8877501699114048 
0.5637233902135761 0.004042120151069977 0.8877501699114048 
0.5637233902135761 0.004042120151069977 0.8877501699114048 
0.5637233902135761 0.004042120151069977 0.8877501699114048 
0.5637233902135761 0.004042120151069977 0.8877501699114048 
0.5737264544839685 0.0002623365347693418 0.8874298199110349 
0.5737264544839685 0.0002623365347693418 0.8874298199110349 
0.5737264544839685 0.0002623365347693418 0.8874298199110349 
