0.16592400141408845 0.10563084641536072 
0.15754409291014035 0.12479129704340973 
0.15754409291014035 0.12479129704340973 
0.1598574540367483 0.12092787265624107 
0.1598574540367483 0.12092787265624107 
0.15754281828611072 0.12305598496081407 
0.15533379151655977 0.11798918159369354 
0.15735187847055584 0.11135008206138693 
0.15735187847055584 0.11135008206138693 
0.1581268974049968 0.1095326998171221 
0.1581268974049968 0.1095326998171221 
0.1581268974049968 0.1095326998171221 
0.16295099881362995 0.1329585861913423 
0.16065055248669094 0.13332594390291516 
0.16065055248669094 0.13332594390291516 
0.1397848338470423 0.14686158235235874 
0.12757449519731495 0.12633425768722673 
0.14423643763703708 0.13202491674478697 
0.14423643763703708 0.13202491674478697 
0.15781665942909107 0.14119849664715378 
0.15648980889549657 0.14056625845475182 
0.15648980889549657 0.14056625845475182 
0.155380775469029 0.09486450711678579 
0.14135607510627166 0.10567691601779694 
0.12621540928939398 0.1072329793393779 
0.12030260894325186 0.13184026928710868 
0.11767282037946053 0.14812783734951546 
0.11767282037946053 0.14812783734951546 
0.12067735083459172 0.1424435190496584 
0.09768722853550918 0.14363244750973764 
0.08650785348451531 0.1334799383142421 
0.08650785348451531 0.1334799383142421 
0.09046030188888497 0.13135384007323647 
0.09046030188888497 0.13135384007323647 
0.06451086903393183 0.11715972844033845 
0.06451086903393183 0.11715972844033845 
0.06410480884892875 0.11548794081823027 
0.1144049213538541 0.14447596471869295 
0.1144049213538541 0.14447596471869295 
0.10107010166561006 0.12684397946946463 
0.10107010166561006 0.12684397946946463 
0.10107010166561006 0.12684397946946463 
0.0845342318592007 0.1302909685722563 
0.08638995855181843 0.13223903586651675 
0.08638995855181843 0.13223903586651675 
0.08638995855181843 0.13223903586651675 
0.07338852608766912 0.13232795389157337 
0.13955153073059856 0.17023606958738513 
0.12602631188945188 0.15898509704187822 
0.10788460802422414 0.190758204543851 
0.1159869181452704 0.196681083735961 
0.10467779364445344 0.24139221612349376 
0.10467779364445344 0.24139221612349376 
0.10467779364445344 0.24139221612349376 
0.10467779364445344 0.24139221612349376 
0.10467779364445344 0.24139221612349376 
0.10467779364445344 0.24139221612349376 
0.12015615216079792 0.23567550708751953 
0.1240597577155915 0.24677551936838246 
0.1240597577155915 0.24677551936838246 
0.12571385374427457 0.24720345590006007 
0.12571385374427457 0.24720345590006007 
0.12571385374427457 0.24720345590006007 
0.12571385374427457 0.24720345590006007 
0.10367691372448304 0.19286009122956815 
0.08849130399715294 0.17526681169176792 
0.12769995063825282 0.1872840301962272 
0.12060453118111984 0.17000739687933158 
0.11533449806554869 0.15180308348864419 
0.12017010222366378 0.13470599966558786 
0.12017010222366378 0.13470599966558786 
0.12017010222366378 0.13470599966558786 
0.07341720677195294 0.19519098936212786 
0.07341720677195294 0.19519098936212786 
0.15095197478763955 0.18170330862423462 
0.15095197478763955 0.18170330862423462 
0.12208159422974008 0.1927135533055925 
0.15168402553522442 0.17600126999518093 
0.08503010140666822 0.17435750694599125 
0.1437931580350307 0.16006366443804218 
0.09049814637056496 0.21008067369480177 
0.10780077259734147 0.15693012482367075 
0.09086940259673351 0.162670502241463 
0.1671672070652579 0.1813647741313001 
0.09538993033644744 0.21291222858709308 
0.12854190524590609 0.2031079444813286 
0.11027050554219268 0.18123189911156726 
0.11683689121232713 0.172522887405894 
0.12419619715230781 0.195943496265426 
0.12867710285141604 0.1887902753044756 
0.10319511912372407 0.16139658936838389 
0.0715501774256108 0.18015597792788776 
0.06591558922914155 0.1560589933890811 
0.09543948027485746 0.1837251499316487 
0.15707329889785285 0.19754175979843505 
0.1720193518834458 0.192910574193574 
0.13867524117759103 0.16779430886785943 
0.0903653883927665 0.20489632219442988 
0.18058099356506574 0.1798690986082279 
0.08112042527754794 0.18222186185999584 
0.08948001719452221 0.18248764455149621 
0.1689888014540963 0.18238645972911052 
0.1415556838128499 0.19158219995326617 
0.142299701052335 0.1635754877016052 
