-0.2916356326273212 1.6541710983306153 
-0.29908061896384514 1.7364656113111843 
-0.29908061896384514 1.7364656113111843 
-0.29811687069825044 1.649475819720959 
-0.29868624264702426 1.6898821201652083 
-0.29868624264702426 1.6898821201652083 
-0.29868624264702426 1.6898821201652083 
-0.3330352066291075 1.7080399687275167 
-0.3330352066291075 1.7080399687275167 
-0.3406348074547452 1.7476058833729549 
-0.3594346850621152 2.094282353661293 
-0.3594346850621152 2.094282353661293 
-0.3594346850621152 2.094282353661293 
-0.3594346850621152 2.094282353661293 
-0.34592396200822106 1.723603099101533 
-0.3600582321624883 1.9122510685398928 
-0.34442688762364293 1.4442022040673295 
-0.3580936057432477 1.5718127019732928 
-0.3580936057432477 1.5718127019732928 
-0.35873134402276474 1.5737410709154007 
-0.3401074980508977 1.6147910185265082 
-0.3496263151528487 1.6880871330940026 
-0.33953185269574243 1.7536088404437953 
-0.3356940226486813 2.184278834350463 
-0.3350629638362536 2.1786024563517983 
-0.3350629638362536 2.1786024563517983 
-0.3350629638362536 2.1786024563517983 
-0.34243622590248274 1.7695801056382263 
-0.3541763942419574 2.1163613696190504 
-0.3543555001595744 2.1649717299810396 
-0.37506330265195553 2.004852579876113 
-0.3849888123171602 1.9281054613667716 
-0.3849888123171602 1.9281054613667716 
-0.3832629270805641 1.9346863645808827 
-0.3843039687410661 1.931453000551708 
-0.3838865709129421 1.9356815500846551 
-0.3838865709129421 1.9356815500846551 
-0.3838865709129421 1.9356815500846551 
-0.3838865709129421 1.9356815500846551 
-0.3838865709129421 1.9356815500846551 
-0.3549883332475235 1.5860803836901287 
-0.33242705107635556 1.5743176830372536 
-0.33242705107635556 1.5743176830372536 
-0.33242705107635556 1.5743176830372536 
-0.3414051836545724 1.543296321117948 
-0.3306314658313386 1.7804640918565193 
-0.32983384288603435 1.7515232076185079 
-0.3314887744206029 1.7150869127813162 
-0.3327289852550119 1.86115378717068 
-0.3335128502483775 1.859299217585762 
-0.3359537364309904 1.8451198522988013 
-0.35371157670550113 2.1937415088013696 
-0.35371157670550113 2.1937415088013696 
-0.35371157670550113 2.1937415088013696 
-0.35371157670550113 2.1937415088013696 
-0.35371157670550113 2.1937415088013696 
-0.35371157670550113 2.1937415088013696 
-0.35371157670550113 2.1937415088013696 
-0.35371157670550113 2.1937415088013696 
-0.3467495841501716 2.0550358096509753 
-0.3497505973349235 2.118962780987946 
-0.3436668862527923 2.0553128902039957 
-0.35167618754691166 2.0237976353239038 
