11.315843710983312 0.5054359675968273 0.8537780042974119 
11.315843710983312 0.5054359675968273 0.8537780042974119 
11.315843710983312 0.5054359675968273 0.8537780042974119 
11.315843710983312 0.5054359675968273 0.8537780042974119 
11.315843710983312 0.5054359675968273 0.8537780042974119 
11.315843710983312 0.5054359675968273 0.8537780042974119 
11.315843710983312 0.5054359675968273 0.8537780042974119 
11.315843710983312 0.5054359675968273 0.8537780042974119 
11.315843710983312 0.5054359675968273 0.8537780042974119 
11.315843710983312 0.5054359675968273 0.8537780042974119 
11.315843710983312 0.5054359675968273 0.8537780042974119 
11.315843710983312 0.5054359675968273 0.8537780042974119 
11.315843710983312 0.5054359675968273 0.8537780042974119 
11.315843710983312 0.5054359675968273 0.8537780042974119 
13.376572368501547 0.5532784331880063 1.2355693189618384 
13.376572368501547 0.5532784331880063 1.2355693189618384 
13.376572368501547 0.5532784331880063 1.2355693189618384 
13.376572368501547 0.5532784331880063 1.2355693189618384 
13.376572368501547 0.5532784331880063 1.2355693189618384 
13.376572368501547 0.5532784331880063 1.2355693189618384 
13.376572368501547 0.5532784331880063 1.2355693189618384 
13.376572368501547 0.5532784331880063 1.2355693189618384 
13.136896548268522 0.5383510475276463 1.1837112874153806 
13.136896548268522 0.5383510475276463 1.1837112874153806 
13.104021554729691 0.7491002611297085 1.4536174852276833 
13.104021554729691 0.7491002611297085 1.4536174852276833 
13.104021554729691 0.7491002611297085 1.4536174852276833 
13.104021554729691 0.7491002611297085 1.4536174852276833 
12.231038252774608 0.7101532749121191 1.4084734926774067 
12.231038252774608 0.7101532749121191 1.4084734926774067 
12.231038252774608 0.7101532749121191 1.4084734926774067 
12.231038252774608 0.7101532749121191 1.4084734926774067 
12.231038252774608 0.7101532749121191 1.4084734926774067 
12.231038252774608 0.7101532749121191 1.4084734926774067 
11.443724025942267 0.6175390897312694 1.2373823901387502 
11.443724025942267 0.6175390897312694 1.2373823901387502 
11.442223293148134 0.6926360271637066 1.3111324307685892 
11.442223293148134 0.6926360271637066 1.3111324307685892 
12.316806277726199 0.7278433278511085 1.4079138505059219 
11.942283995511847 0.7361113336950335 1.3234438752521687 
11.942283995511847 0.7361113336950335 1.3234438752521687 
11.942283995511847 0.7361113336950335 1.3234438752521687 
11.942283995511847 0.7361113336950335 1.3234438752521687 
11.942283995511847 0.7361113336950335 1.3234438752521687 
11.942283995511847 0.7361113336950335 1.3234438752521687 
11.942283995511847 0.7361113336950335 1.3234438752521687 
11.942283995511847 0.7361113336950335 1.3234438752521687 
11.942283995511847 0.7361113336950335 1.3234438752521687 
11.942283995511847 0.7361113336950335 1.3234438752521687 
11.934647027781637 0.7356930450206959 1.32128988339274 
11.934647027781637 0.7356930450206959 1.32128988339274 
11.934647027781637 0.7356930450206959 1.32128988339274 
11.934647027781637 0.7356930450206959 1.32128988339274 
11.934647027781637 0.7356930450206959 1.32128988339274 
11.948019111655325 0.7211486662972332 1.284904701682851 
11.948019111655325 0.7211486662972332 1.284904701682851 
11.948019111655325 0.7211486662972332 1.284904701682851 
11.948019111655325 0.7211486662972332 1.284904701682851 
11.948019111655325 0.7211486662972332 1.284904701682851 
13.090546691879352 0.8025837075638467 1.5385411471700887 
12.957939871070687 0.7400786846311271 1.4011715600434758 
13.001106206720825 0.7522078953111827 1.4095102611639434 
13.001106206720825 0.7522078953111827 1.4095102611639434 
13.001106206720825 0.7522078953111827 1.4095102611639434 
13.851771813740244 0.7520253190551809 1.4359272274476964 
13.851771813740244 0.7520253190551809 1.4359272274476964 
13.851771813740244 0.7520253190551809 1.4359272274476964 
12.294029552251434 0.8959629311172 1.311868318094855 
12.42166922135605 0.9876873394361954 1.5800720196156366 
12.427302661261486 0.9876504728348919 1.640475407358431 
12.427302661261486 0.9876504728348919 1.640475407358431 
12.427302661261486 0.9876504728348919 1.640475407358431 
12.427302661261486 0.9876504728348919 1.640475407358431 
12.427302661261486 0.9876504728348919 1.640475407358431 
12.427302661261486 0.9876504728348919 1.640475407358431 
12.761682057077019 0.975126876792159 1.6503775463006916 
12.761682057077019 0.975126876792159 1.6503775463006916 
12.113979099778993 0.9447356483488059 1.7027871902383984 
12.113979099778993 0.9447356483488059 1.7027871902383984 
12.113979099778993 0.9447356483488059 1.7027871902383984 
13.770850028695019 0.8269529152255595 1.5489342394275607 
12.693669588771789 0.8786269931766457 1.4681436796870941 
12.693669588771789 0.8786269931766457 1.4681436796870941 
12.720218687133011 0.8693290411954162 1.536953616272629 
12.709959161753904 0.8854887756432352 1.1839906818486932 
12.709959161753904 0.8854887756432352 1.1839906818486932 
12.709959161753904 0.8854887756432352 1.1839906818486932 
12.709959161753904 0.8854887756432352 1.1839906818486932 
12.709959161753904 0.8854887756432352 1.1839906818486932 
12.709959161753904 0.8854887756432352 1.1839906818486932 
15.337528712995079 0.9739221488945824 1.8082849105081331 
15.337528712995079 0.9739221488945824 1.8082849105081331 
15.473598423100281 1.0139315129561484 1.669326280047079 
15.473598423100281 1.0139315129561484 1.669326280047079 
16.54308925667962 0.8715048467125824 1.8341439600074998 
16.092685362176606 0.8719031277632437 1.8364838822282195 
16.512194187923445 0.8920149244893826 1.9380705528568352 
16.943283109236383 0.9094703290784845 1.9082378480977802 
17.344636368327883 0.9073833091517994 1.9988135951650015 
17.344636368327883 0.9073833091517994 1.9988135951650015 
17.344636368327883 0.9073833091517994 1.9988135951650015 
18.202798653783777 0.8907311130552709 2.2558149064855564 
18.202798653783777 0.8907311130552709 2.2558149064855564 
18.202798653783777 0.8907311130552709 2.2558149064855564 
18.202798653783777 0.8907311130552709 2.2558149064855564 
18.202798653783777 0.8907311130552709 2.2558149064855564 
18.202798653783777 0.8907311130552709 2.2558149064855564 
18.202798653783777 0.8907311130552709 2.2558149064855564 
18.328611033282332 0.8942953782895033 2.2767852129095045 
18.328611033282332 0.8942953782895033 2.2767852129095045 
16.310291949824197 1.0340113426534017 2.326954947423421 
15.910260810320755 0.9077480542578653 2.1781428833961267 
15.910260810320755 0.9077480542578653 2.1781428833961267 
15.720274432963587 0.8554327309632127 2.053474489372047 
15.720274432963587 0.8554327309632127 2.053474489372047 
16.214836606023646 0.8213144143777138 2.3263995533806985 
15.67350415328182 0.9162402605693702 2.192826730414628 
15.67350415328182 0.9162402605693702 2.192826730414628 
15.368856601461541 0.9260741897059686 1.9663426479702486 
15.368856601461541 0.9260741897059686 1.9663426479702486 
16.759540566881014 0.8800705783092505 2.010164747994553 
17.1599445521949 0.8755635448983393 1.9930546882902966 
17.1599445521949 0.8755635448983393 1.9930546882902966 
17.145204302512795 0.8593451442480762 1.960033977935885 
17.145204302512795 0.8593451442480762 1.960033977935885 
16.694227417683493 0.9389812430407749 2.280886031813019 
17.110700532720827 0.9609402199272664 2.3599542869205123 
17.110700532720827 0.9609402199272664 2.3599542869205123 
17.279016122661645 1.2126387953230848 2.358101464037783 
17.279016122661645 1.2126387953230848 2.358101464037783 
16.705461846353714 1.229988685948362 2.211863240163981 
16.705461846353714 1.229988685948362 2.211863240163981 
17.972064466260353 1.2869096507761246 2.514520682166388 
16.837524882747125 1.23052352991782 2.316396705374865 
17.88542386192403 1.3266413687351535 2.238466529404435 
17.90152689307052 1.3009119420953017 2.242593913342858 
17.636847850870737 1.13228548359671 2.02847963121735 
17.636847850870737 1.13228548359671 2.02847963121735 
17.636847850870737 1.13228548359671 2.02847963121735 
17.636847850870737 1.13228548359671 2.02847963121735 
17.636847850870737 1.13228548359671 2.02847963121735 
17.636847850870737 1.13228548359671 2.02847963121735 
17.318413622931025 1.031914131884246 1.9099088238953776 
17.318413622931025 1.031914131884246 1.9099088238953776 
17.312157657305367 1.1831450641166537 2.1791353988339353 
17.312157657305367 1.1831450641166537 2.1791353988339353 
16.4638034788306 1.2065890841850313 2.0775121391385802 
16.4638034788306 1.2065890841850313 2.0775121391385802 
17.507164903128942 1.3334173453286973 2.2103019822695376 
17.02119536154984 1.2792089557486963 2.208063392659585 
17.02119536154984 1.2792089557486963 2.208063392659585 
16.321789924395972 1.2063793836364565 2.1986200344350726 
17.526760834142337 1.2878550416169288 2.387521412036035 
17.526760834142337 1.2878550416169288 2.387521412036035 
17.49965330200645 1.271053256351478 2.38546012973102 
17.698757523207025 1.209904680102108 2.2855735558585186 
17.698757523207025 1.209904680102108 2.2855735558585186 
17.698757523207025 1.209904680102108 2.2855735558585186 
17.698757523207025 1.209904680102108 2.2855735558585186 
18.05004660969818 1.2841813123935641 2.2387730435425683 
18.05004660969818 1.2841813123935641 2.2387730435425683 
18.05004660969818 1.2841813123935641 2.2387730435425683 
18.05004660969818 1.2841813123935641 2.2387730435425683 
16.939203606664254 1.1004440711826218 1.868682157521611 
17.62822206836365 1.1906189904282067 1.8599534023117523 
17.62822206836365 1.1906189904282067 1.8599534023117523 
17.62822206836365 1.1906189904282067 1.8599534023117523 
17.52092396467531 1.0887336889248154 1.6454590453834739 
